frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
73,2654.1,20,279,722,13.931590226225216,36.05235893668318,0.4902680269709841,-3.378913267100185,-0.5169636085571904,-5.92412351427743,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,721,842,36.002424921535415,42.04444075441445,0.21865255263715777,-1.9081091861872501,4.51295258281027,-7.475014339948985,19,344,822,17.177301210829658,41.04576045145924,0.21865255263714223,-3.160260714463066,4.512952582809948,-1.4111709314664518,20,770,894,38.449191663775686,44.641009542098004,0.0,-0.21865255263715777,0.0,-4.51295258281027
74,2690.2,20,279,720,13.931590226225216,35.95249090638765,0.46213823723409814,-3.466678340761891,0.003958423607363358,-12.860918300335584,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,721,841,36.002424921535415,41.99450673926669,0.23128297245244514,-1.8489806566071352,4.279055919564206,-8.56998710994989,19,345,820,17.227235225977417,40.94589242116372,0.230855264781653,-3.466678340761891,-4.275097495956538,-12.860918300336799,20,770,894,38.449191663775686,44.641009542098004,0.0,-0.23128297245244514,0.0,-4.279055919564206
75,2726.2,20,279,717,13.931590226225216,35.80268886094437,0.4707583919654212,-3.6504791376961125,8.406399856525377,-9.45719983859075,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,838,36.05235893668318,41.84470469382341,0.21886662483597202,-2.2712291040933903,-4.053085645110594,-0.7505714157612021,19,344,818,17.177301210829658,40.846024390868195,0.23537919598270218,-3.6669917088428905,4.2031999282625385,-17.713485411963603,20,770,894,38.449191663775686,44.641009542098004,0.0,-0.23537919598271895,0.0,-4.203199928262838
76,2762.1,20,280,714,13.981524241372977,35.65288681550109,0.6946008292866788,-4.165889383912604,4.300904392181168,-8.649508278545143,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,837,36.05235893668318,41.79477067867565,0.23096174582641701,-2.3139064377827023,-4.28500456078695,-0.03974957848531556,19,345,815,17.227235225977417,40.696222345424914,0.4627812875565438,-3.9349276380861866,0.007949915697489814,-12.93451283933209,20,770,893,38.449191663775686,44.59107552695024,0.0,-0.23096174582641701,0.0,4.28500456078695
77,2798.2,20,280,711,13.981524241372977,35.50308477005781,0.6951391922765371,-4.631256208542935,4.310874077178542,-8.705338510424484,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,836,36.05235893668318,41.74483666352789,0.23085447172058374,-2.5471265202707536,-4.28699111830238,-4.3586399949319325,19,345,811,17.227235225977417,40.49648628483387,0.0,-4.399113848264979,0.0,-4.406405912683342,20,770,893,38.449191663775686,44.59107552695024,0.0,-0.23085447172058374,0.0,4.28699111830238
78,2834.2,20,281,708,14.031458256520738,35.35328272461453,0.926425953689956,-4.866314427831957,0.0318883235585983,-13.05826849725822,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,833,36.05235893668318,41.595034618084604,0.0,-2.316064884224873,0.0,-0.0797208088958823,19,345,808,17.227235225977417,40.34668423939059,0.46321297684497803,-4.632129768449746,0.01594416177960449,-0.1594416177929943,20,770,893,38.449191663775686,44.59107552695024,0.0,-0.23074709810259297,0.0,4.288979518635543
79,2869.9,20,282,704,14.081392271668498,35.15354666402349,0.6942837557240196,-4.851432092690232,-4.306787018575588,-4.069280381522157,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,832,36.05235893668318,41.54510060293685,0.0,-2.7707193748626358,0.0,-8.435444059361293,19,346,805,17.27716924112518,40.19688219394731,0.23214076835617145,-4.851432092690232,-4.286994798821275,-4.069280381522157,20,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
80,2905.9,20,282,700,14.081392271668498,34.953810603432444,0.9242954751008775,-5.08362511305481,-0.05541850012487862,0.3048017506868283,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,830,36.05235893668318,41.44523257264132,0.22957687654060424,-3.0024633018432367,4.2632660453222595,-4.097010544947011,19,345,801,17.227235225977417,39.99714613335627,0.45915375308119216,-4.851054252044959,8.526532090644215,-3.98617354469787,20,770,893,38.449191663775686,44.59107552695024,0.22957687654060424,0.0,4.2632660453222595,0.0
81,2941.8,20,283,696,14.13132628681626,34.7540745428414,0.9226349388309494,-5.307920834019792,-0.1023532837631799,4.849970984473195,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,828,36.05235893668318,41.345364542345806,0.22788879896590442,-2.762364945009133,4.23585128189412,-8.215819354380299,19,346,798,17.27716924112518,39.84734408791299,0.46131746941547486,-5.068952292086523,-0.05117664188189287,-7.959936144972339,20,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
82,2978.2,20,283,693,14.13132628681626,34.60427249739812,0.9229949315352518,-5.304983680724183,8.530446775015713,-4.306556885956177,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,722,825,36.05235893668318,41.195562496902525,0.23085526505541676,-2.998135544915643,4.263255125677144,4.235699460044423,19,346,794,17.27716924112518,39.647608027321944,0.23085526505540035,-5.074128415668766,4.2632551256768405,-0.0433017602790359,20,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
83,3014.3,20,284,689,14.18126030196402,34.40453643680708,0.9134257589275206,-5.023841674101347,-0.1451297687562408,0.7982137281593199,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,723,823,36.10229295183094,41.095694466607,0.23232392478526212,-2.9726012015677914,-4.212582498372851,4.6479718046415615,19,347,790,17.327103256272938,39.4478719667309,0.6890368042490222,-5.023841674101347,-4.285147382750674,0.7982137281593199,20,771,893,38.49912567892345,44.59107552695024,0.00793497010674765,-0.2243889546784825,-8.352600112367577,-4.1400176139941385
84,3050.7,20,285,685,14.23119431711178,34.204800376216035,0.909266907556691,-4.777582711930775,-0.14315693247664402,4.88993943038481,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,723,821,36.10229295183094,40.99582643631148,0.4546334537783299,-3.1824341764484343,-0.07157846623890834,0.5010492636676678,19,347,786,17.327103256272938,39.24813590613986,0.4546334537783453,-5.008830886078065,-0.07157846623802754,9.064094198387561,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
85,3086.4,20,286,681,14.281128332259541,34.00506431562499,0.9230018896823612,-4.855410191060549,-8.530318158618131,12.616602905616679,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,723,819,36.10229295183094,40.89595840601596,0.46278764753824986,-2.776725885229599,0.0238499109741044,-0.14309946584768377,19,347,783,17.327103256272938,39.09833386069658,0.46278764753826657,-4.857983596454721,0.023849910975021333,4.038584925048806,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
86,3124.6,20,286,678,14.281128332259541,33.85526227018171,0.9121341745824652,-4.55400723462581,0.12171028833818467,7.7209964164560825,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,723,817,36.10229295183094,40.79609037572044,0.0,-2.7364025237473952,0.0,-0.3651308650151473,19,348,779,17.3770372714207,38.898597800105534,0.45606708729123224,-4.322641871836928,0.06085514416879636,11.916197917614427,21,770,892,38.449191663775686,44.541141511802486,-0.22470172450236642,0.006663638286514893,4.134346356989252,8.329547858146416
87,3161.5,20,287,675,14.331062347407302,33.705460224738424,0.6762063000549675,-4.284813103515085,-4.063713239034602,4.004818844266634,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,724,814,36.152226966978695,40.64628833027715,0.22513044962242787,-2.4796947505974103,-4.071075038380255,12.183777917758734,19,348,776,17.3770372714207,38.748795754662254,0.4510758504325157,-4.0588677027050135,0.007361799345797486,8.08325568199239,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
88,3194.0,20,287,672,14.331062347407302,33.55565817929514,0.6731060017035232,-4.09452321300536,3.885413177598832,1.5262777273794286,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,724,813,36.152226966978695,40.596354315129396,0.23678804563097142,-2.511523163967307,-4.224586005904935,5.072518076670963,19,348,773,17.3770372714207,38.598993709218966,0.4549470236672645,-4.113152280600121,-0.16958641415349976,9.805863325036709,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.21815897803624387,0.0,-4.0549995917517485
89,3233.3,20,288,669,14.380996362555063,33.40585613385186,0.9162343424917178,-4.123054541212783,-0.04627021641081059,0.20821597384797588,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,723,811,36.10229295183094,40.49648628483387,0.4555954444514657,-2.2931075830237124,8.382620873072025,8.521431522304605,19,349,771,17.42697128656846,38.49912567892345,0.4581171712458628,-3.8927350921926527,-0.023135108205031563,-4.006229570893667,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0025217267943807636,0.0,-8.405755981276757
90,3272.1,20,288,666,14.380996362555063,33.25605408840858,0.7031691403215683,-4.157565365612971,4.551287204072592,-1.7037747592374421,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,724,810,36.152226966978695,40.446552269686116,0.24121743303125373,-2.089024262192549,4.36197889749103,-5.119212123819111,19,349,768,17.42697128656846,38.34932363348017,0.46195170729033247,-3.9368310913539086,0.18930830658217476,-5.876445350146004,20,770,893,38.449191663775686,44.59107552695024,0.24121743303125373,0.0,4.36197889749103,0.0
91,3306.1,20,289,663,14.430930377702822,33.1062520429653,0.9094458805075047,-4.092506462283791,0.33117698839549126,-1.490296447779644,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,22,724,808,36.152226966978695,40.34668423939059,0.23646055788304873,-2.5100752591518125,4.218743227173041,-5.046685698160813,19,349,765,17.42697128656846,38.19952158803688,0.454722940253757,-4.110704637796115,0.1655884941979679,-9.76219440792687,21,770,892,38.449191663775686,44.541141511802486,0.0,0.018198175512322428,0.0,8.271897960147225
92,3342.6,20,290,660,14.480864392850583,32.956449997522014,0.9222997336675416,-4.385181450089374,0.15725633124747404,-5.004682741946618,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,807,36.20216098212646,40.29675022424283,0.45263443649671614,-2.549097413091317,-8.436802171420602,-13.205600416496834,19,350,762,17.476905301716222,38.0497195425936,0.46114986683377457,-4.150348801503957,0.07862816562335939,-0.7076534906123507,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.22631721824834194,0.0,4.218401085710001
93,3377.9,20,290,657,14.480864392850583,32.806647952078734,0.9298756667033967,-4.409771524150343,-0.2657195976108169,-3.0638274815446094,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,805,36.20216098212646,40.19688219394731,0.23960680936668458,-2.5500201907435645,-4.392425469600088,-3.5952666767671637,19,350,759,17.476905301716222,37.89991749715032,0.4649378333517031,-4.184440500165341,-0.1328597988057938,1.1957381892493797,21,771,893,38.49912567892345,44.59107552695024,0.23960680936668458,-0.22533102398500254,-4.392425469600088,-4.25956567079399
94,3413.8,20,291,654,14.530798407998343,32.65684590663545,0.9255673450788944,-4.39558709101065,-0.03179974472995118,-4.137941782988347,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,802,36.20216098212646,40.04708014850403,0.2322496343838223,-2.5461679970810414,-4.296940506638714,4.376439868462982,19,350,755,17.476905301716222,37.70018143655928,0.6933177106950886,-4.397302687238798,4.265140761908456,4.440039357923491,21,770,893,38.449191663775686,44.59107552695024,0.0,0.23224963438378926,0.0,-4.296940506638102
95,3449.9,20,292,650,14.580732423146104,32.45710984604441,0.9264594371500265,-4.632297185750116,-0.07972224956089337,0.39861124780416357,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,800,36.20216098212646,39.947212118208505,0.22946634466184873,-2.554208996039563,4.277098688944051,13.110323940294666,19,351,753,17.52683931686398,37.60031340626376,0.4632297185750131,-4.398533811836952,-0.03986112478014134,-3.918348565920643,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0,0.0,0.0
96,3487.0,20,292,647,14.580732423146104,32.30730780060113,1.159281860459289,-4.855308659304843,4.471149363988308,-5.103672704605724,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,799,36.20216098212646,39.89727810306074,0.23527516074790242,-2.7720200991341835,4.313018528834146,-0.47439250546234063,19,351,750,17.52683931686398,37.45051136082047,0.6972785106035834,-4.628580470197063,4.392083946411302,-9.337625815862106,21,771,892,38.49912567892345,44.541141511802486,-0.23527516074790242,-0.22672818910777906,-4.313018528834146,4.233953111256382
97,3521.9,20,293,644,14.630666438293865,32.15750575515785,1.1236449909240949,-4.748215157102918,3.6965110462137765,-2.386166747858446,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,725,797,36.20216098212646,39.797410072765224,0.21750244937939464,-2.7003612526205445,4.024097120802865,-7.229229055132791,19,352,746,17.576773332011744,37.250775300229435,0.6886400921653134,-4.512646335709958,-4.351683195391808,-6.574056905956074,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.2175024493793637,0.0,-4.024097120802292
98,3558.2,20,294,640,14.680600453441626,31.957769694566803,1.08199274371079,-4.8109400559810265,2.9519901454198734,-3.697648555854228,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,726,796,36.25209499727422,39.74747605761746,0.4411590947599258,-2.5633345958035196,-0.3677219558308901,-13.278848405003005,19,352,743,17.576773332011744,37.10097325478615,0.6408336489508885,-4.810940055981029,3.319712101250607,-3.6976485558536747,21,770,892,38.449191663775686,44.541141511802486,0.0,0.19967455419094837,0.0,3.6874340570812345
99,3594.1,20,295,636,14.730534468589386,31.758033633975764,1.391005982906407,-5.558857867326807,-0.14390151250150515,-8.034501114665334,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,726,793,36.25209499727422,39.59767401217418,0.4636686609688188,-3.240514562482795,-0.0479671708338369,-8.274336968834808,19,353,739,17.626707347159503,36.901237194195105,0.9273373219376047,-5.5588578673267905,-0.09593434166766963,-8.034501114665023,21,770,892,38.449191663775686,44.541141511802486,-0.0051660642988041695,0.0,8.610107164671652,0.0
100,3634.4,20,296,633,14.780468483737147,31.60823158853248,1.2962283175454556,-5.568500696521746,-0.6283630173895859,-12.19668728625405,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,726,790,36.25209499727422,39.4478719667309,0.43207610584850065,-3.0245327409393816,-0.2094543391298698,1.4661803739090293,19,353,735,17.626707347159503,36.70150113360406,0.839907871942688,-5.160668930427544,7.040888169211803,-4.946344777912112,21,770,892,38.449191663775686,44.541141511802486,0.2039158830471091,-0.22816022280135906,3.6251712541708283,3.834625593300152
101,3677.3,20,297,628,14.830402498884908,31.358561512793678,1.3334307081362278,-5.826048072749401,1.2703098449317107,-13.348665747560897,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,727,788,36.30202901242198,39.348003936435376,0.4444769027120567,-3.5558152216966072,0.42343661497666396,-3.3874929198178982,19,354,731,17.676641362307265,36.501765073013026,0.8889538054241518,-5.826048072749405,0.8468732299544746,-13.348665747561466,21,770,893,38.449191663775686,44.59107552695024,0.0,0.19831428260980288,0.0,-3.7102765689392623
102,3702.4,20,298,623,14.880336514032669,31.108891437054876,1.5738742547571603,-5.879249101459306,3.5209702447407136,2.1177654889497552,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,727,785,36.30202901242198,39.198201890992095,0.45224993088147036,-3.4008749849391684,-0.16290503761211778,5.312925658467814,19,355,726,17.726575377455024,36.25209499727422,0.9044998617629704,-5.879249101459289,-0.32581007522308314,2.117765488949457,21,771,892,38.49912567892345,44.541141511802486,0.018001006656076023,0.21712446211268174,-8.182275752762507,4.009685357574909
103,3753.4,20,299,618,14.93027052918043,30.85922136131607,1.6588700114677328,-6.126860658528034,6.7231814026379455,2.8124862441315464,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,727,783,36.30202901242198,39.09833386069658,0.7335807870567822,-3.7803846351409374,5.276759905655613,-14.169573553767126,19,356,722,17.776509392602787,36.05235893668318,1.1169976617650885,-6.014379958671086,-2.3839169116924634,-9.401739730382747,21,771,892,38.49912567892345,44.541141511802486,-0.0792277374971849,0.2709361748512967,-8.383887565839633,4.55354915716465
104,3784.2,20,300,614,14.98020454432819,30.659485300725027,1.729829649322383,-6.572953713472376,6.145947239935579,-0.6252470816809808,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,728,780,36.35196302756974,38.94853181525329,0.48839902134085483,-3.907192170726917,0.39830554833106824,-3.1864443866425414,19,356,717,17.776509392602787,35.80268886094437,0.9767980426817386,-6.308321128172617,0.7966110966608123,4.325783513263696,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.26463258529975625,0.0,-4.951030594944006
105,3815.1,20,302,610,15.080072574623712,30.459749240133984,1.6055273364014535,-6.040005186244791,-2.959247411656543,-4.970579770857194,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,728,778,36.35196302756974,38.84866378495777,0.7175515813849916,-3.5052462827287387,4.871008861986947,-7.165122602382099,19,357,713,17.826443407750546,35.60295280035333,0.9292315671145835,-6.040005186244773,0.7647045801319217,-4.970579770856872,21,770,893,38.449191663775686,44.59107552695024,0.04125581209811861,-0.04125581209811278,8.594960853774802,-8.594960853773578
106,3853.5,20,303,606,15.130006589771472,30.260013179542945,1.7162432980139435,-6.073133747138498,-5.57686199112525,-1.7390214811038527,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,729,774,36.4018970427175,38.64892772436673,0.9736721306440557,-3.919322661349933,-0.4797300637520433,11.393589014126864,19,358,709,17.876377422898308,35.403216739762286,0.973672130644041,-6.3288688491863585,-0.47973006375304644,3.118245414393334,21,770,893,38.449191663775686,44.59107552695024,-0.2557351020478745,0.024634138773699375,4.857266895496183,-9.474668759114651
107,3882.5,20,304,601,15.179940604919231,30.01034310380414,1.7246394655296013,-6.10076755940691,-6.25154609635026,10.232289890744344,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,729,772,36.4018970427175,38.54905969407121,0.7065428088467063,-3.6695852850306303,4.0400217661318205,8.020765560524257,19,358,705,17.876377422898308,35.20348067917124,1.1927792637219317,-5.834837458503069,3.5977169000877662,5.307658392525653,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.2659301009038073,0.0,4.924631498218654
108,3918.2,20,305,597,15.229874620066992,29.810607043213096,1.4183480153114965,-5.472520947230451,-0.6717772457626023,15.979003418080062,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,730,770,36.45183105786526,38.449191663775686,0.721014081612347,-3.333158850306634,-4.803841059322433,10.503385112995188,19,359,700,17.926311438046067,34.953810603432444,0.9455653435410035,-5.472520947230466,-0.44785149717517586,15.979003418079111,21,771,892,38.49912567892345,44.541141511802486,0.023680147913138338,-0.02368014791313494,-8.93590487288208,8.935904872880808
109,3958.8,20,306,593,15.279808635214753,29.610870982622053,1.4101270503382664,-5.1872754338083995,-0.237311753901842,18.564440537705888,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,731,767,36.501765073013026,38.299389618332405,0.7092659208111444,-2.828658891960578,-4.5422302369680105,9.321772227836139,19,360,696,17.976245453193826,34.7540745428414,0.9400847002254995,-5.187275433808382,-0.1582078359343492,18.56444053770494,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.23922357069836822,0.0,4.463126318999414
