frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
219,7902.0,,,,,,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,808,596,40.34668423939059,29.760673028065337,0.0021425133117667534,-0.002142513311766581,-8.570053247066918,8.570053247066308,16,486,400,24.267931361811666,19.973606059104252,-0.46042859160799965,0.46042859160799965,-8.550205972293416,8.550205972293416,21,772,899,38.54905969407121,44.89067961783681,0.0021425133117667534,-0.230214295804008,-8.570053247066918,-4.27510298614686
220,7938.4,,,,,,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,-0.23257086100984894,0.0,-4.290975295384682,19,807,597,40.29675022424283,29.810607043213096,-0.22957687654060618,0.22957687654058984,4.263266045322277,-4.263266045321974,16,485,401,24.217997346663907,20.023540074252015,0.0,0.0,0.0,0.0,21,772,898,38.54905969407121,44.84074560268905,-0.23257086100984894,-0.23257086100984894,-4.290975295384682,-4.290975295384682
221,7974.0,,,,,,,,,,20,312,892,15.579412726101317,44.541141511802486,0.23064121288758271,-0.23064121288759093,4.279057753016369,-4.279057753016522,20,807,597,40.29675022424283,29.810607043213096,0.0,-0.23064121288757453,0.0,-4.279057753016217,16,485,401,24.217997346663907,20.023540074252015,-0.001285503574503811,0.23192671646209484,8.570023830020427,-4.290966077004515,21,771,899,38.49912567892345,44.89067961783681,-0.23192671646209484,0.0012855035745038973,4.290966077004515,-8.570023830021038
222,8010.2,,,,,,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,-0.23203379195818247,0.0,-4.288979518635542,20,807,597,40.29675022424283,29.810607043213096,-0.46235516325824605,0.23032137130008024,-0.01585574683351815,-4.27312377180111,13,484,402,24.168063331516144,20.073474089399774,-0.22860895064199432,0.22860895064201084,12.835227062238065,-12.835227062237758,21,771,898,38.49912567892345,44.84074560268905,-0.2303213713000966,-0.2303213713000966,4.273123771801414,4.273123771801414
223,8046.1,,,,,,,,,,21,312,891,15.579412726101317,44.491207496654724,0.0,-0.23214236027798751,0.0,4.29893259774051,20,807,597,40.29675022424283,29.810607043213096,0.0,0.0,0.0,0.0,16,485,401,24.217997346663907,20.023540074252015,0.0,0.0,0.0,0.0,21,771,897,38.49912567892345,44.790811587541285,-0.23214236027798751,-0.00128788855740329,4.29893259774051,8.585923716042881
224,8082.1,,,,,,,,,,20,313,891,15.629346741249078,44.491207496654724,-0.00042770767077764257,-0.23085526478166798,-8.554153415520709,4.275097495956815,19,807,596,40.29675022424283,29.760673028065337,0.0,-0.23085526478165158,0.0,4.275097495956511,16,486,401,24.267931361811666,20.023540074252015,-0.0004277076707775996,0.0,-8.554153415520403,0.0,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.23085526478166798,0.0,4.275097495956815
225,8118.0,,,,,,,,,,21,312,891,15.579412726101317,44.491207496654724,0.0,-0.23203379195818338,0.0,4.288979518635524,19,806,597,40.24681620909507,29.810607043213096,-0.0017124206580894487,-0.23032137130007732,8.562103290435665,-4.273123771801056,16,485,401,24.217997346663907,20.023540074252015,0.23203379195818338,-0.23203379195816687,-4.288979518635524,4.288979518635219,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
226,8154.1,,,,,,,,,,20,312,891,15.579412726101317,44.491207496654724,0.0,0.0,0.0,0.0,20,807,597,40.29675022424283,29.810607043213096,0.22957923546826245,-0.4591584709365086,4.251467323486342,-8.502934646972381,16,485,401,24.217997346663907,20.023540074252015,0.0,0.0,0.0,0.0,21,771,898,38.49912567892345,44.84074560268905,0.0,0.23170988980977822,0.0,-4.271150042576557
227,8190.1,,,,,,,,,,20,312,891,15.579412726101317,44.491207496654724,,,,,19,807,596,40.29675022424283,29.760673028065337,,,,,16,485,401,24.217997346663907,20.023540074252015,,,,,21,771,898,38.49912567892345,44.84074560268905,,,,
228,8226.2,,,,,,,,,,20,312,891,15.579412726101317,44.491207496654724,,,,,20,807,596,40.29675022424283,29.760673028065337,,,,,16,485,401,24.217997346663907,20.023540074252015,,,,,21,771,898,38.49912567892345,44.84074560268905,,,,
229,8262.6,,,,,,,,,,20,312,891,15.579412726101317,44.491207496654724,,,,,19,808,595,40.34668423939059,29.710739012917575,,,,,16,485,401,24.217997346663907,20.023540074252015,,,,,21,771,898,38.49912567892345,44.84074560268905,,,,
