frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
78,2834.6,20,263,757,13.132645983861046,37.8000494668548,0.0,-0.7126462155135657,0.0,12.703141096498467,16,309,904,15.429610680658035,45.140349693575615,0.0,-0.45520721116381824,0.0,0.18114996215981793,21,720,862,35.95249090638765,43.04312105736967,-0.23754873850453317,-0.23754873850449937,4.23438036549969,4.234380365499087,19,343,856,17.127367195681895,42.7435169664831,0.21765847265931892,-0.4552072111638212,4.053230403339269,0.18114996216099793,13,771,905,38.49912567892345,45.19028370872337,0.019890265845214264,0.0,-8.28761076883896,0.0
79,2870.1,20,263,756,13.132645983861046,37.75011545170704,0.0,-0.6963939051170117,0.0,12.754467126685164,17,309,902,15.429610680658035,45.04048166328009,0.0,-0.4642626034113632,0.0,8.50297808445718,21,721,862,36.002424921535415,43.04312105736967,-0.22747821825438017,-0.45960951996002875,-4.2086626874075925,0.0428263548203932,19,343,855,17.127367195681895,42.693582951335344,0.0,-0.6917408216657103,0.0,4.294315397048983,13,771,905,38.49912567892345,45.19028370872337,0.2321313017056816,-0.4596095199600294,-4.25148904222859,0.04282635482159697
80,2906.2,20,263,756,13.132645983861046,37.75011545170704,0.0,-0.4661582375493614,0.0,8.46790622251335,17,309,903,15.429610680658035,45.09041567842785,0.0,-0.23307911877469728,0.0,4.233953111256976,21,720,862,35.95249090638765,43.04312105736967,-0.008390995175989825,-0.4577672423733716,8.390995175987921,0.07691104652542693,19,343,855,17.127367195681895,42.693582951335344,0.0,-0.4661582375493614,0.0,8.46790622251335,13,771,905,38.49912567892345,45.19028370872337,0.23307911877469728,-0.23307911877469728,-4.233953111256976,4.233953111256976
81,2946.8,20,263,757,13.132645983861046,37.8000494668548,0.0,-0.23787844947867123,0.0,-4.2402575664647175,17,309,903,15.429610680658035,45.09041567842785,0.0,-0.21755487984582084,0.0,4.055076977554919,21,720,862,35.95249090638765,43.04312105736967,0.0,-0.23787844947867123,0.0,-4.2402575664647175,19,344,855,17.177301210829658,42.693582951335344,-0.020323569632850397,-0.21755487984578992,-8.295334544019637,4.055076977554342,12,770,905,38.449191663775686,45.19028370872337,0.020323569632850397,0.0,8.295334544019637,0.0
82,2979.3,20,263,756,13.132645983861046,37.75011545170704,0.22707364843341152,0.0,4.158858029915952,0.0,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,720,861,35.95249090638765,42.993187042221905,-0.22915783804593748,-0.22915783804593748,4.177900420162951,4.177900420162951,19,343,854,17.127367195681895,42.64364893618758,0.0,-0.22915783804593748,0.0,4.177900420162951,14,771,904,38.49912567892345,45.140349693575615,-0.6812209453002265,-0.002084189612517564,-12.476574089747706,8.336758450077864
83,3016.3,20,263,756,13.132645983861046,37.75011545170704,0.24034444915575906,-0.24034444915576764,4.3659300482426575,-4.365930048242813,17,309,903,15.429610680658035,45.09041567842785,0.0,-0.24034444915576764,0.0,-4.365930048242813,21,721,861,36.002424921535415,42.993187042221905,0.2223572932076906,-0.2223572932076906,-4.19938230798284,4.19938230798284,19,343,855,17.127367195681895,42.693582951335344,0.0,-0.24034444915576764,0.0,-4.365930048242813,13,771,905,38.49912567892345,45.19028370872337,-0.4806888983115353,0.0,-8.731860096485626,0.0
84,3054.1,20,263,756,13.132645983861046,37.75011545170704,0.0,-0.46472042598453434,0.0,0.012075338955607721,17,309,903,15.429610680658035,45.09041567842785,0.0,-0.23171146540687715,0.0,-4.318946233119809,21,720,861,35.95249090638765,42.993187042221905,0.0,-0.23300896057765721,0.0,4.331021572075417,19,343,855,17.127367195681895,42.693582951335344,-0.23300896057765721,-0.23171146540687715,4.331021572075417,-4.318946233119809,13,771,905,38.49912567892345,45.19028370872337,0.0012974951707800646,0.0,-8.649967805195226,0.0
85,3089.0,20,264,756,13.182579999008807,37.75011545170704,0.2270736484334111,-0.22915783804593887,-4.158858029915961,-4.177900420162976,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,720,861,35.95249090638765,42.993187042221905,0.22915783804593887,0.0,4.177900420162976,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,11,768,905,38.34932363348017,45.19028370872337,0.006252568837558891,0.22707364843338687,25.010275350236068,-4.158858029915517
86,3122.2,20,264,755,13.182579999008807,37.70018143655928,0.24204427265615933,-0.24204427265616796,-4.3338276214173455,4.3338276214175,17,309,902,15.429610680658035,45.04048166328009,0.0,-0.24204427265616796,0.0,4.3338276214175,20,721,861,36.002424921535415,42.993187042221905,-0.21756066851812325,0.0,-4.1087944951487065,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,-0.24204427265616796,0.0,4.3338276214175,12,769,905,38.39925764862792,45.19028370872337,-0.04896720827608943,-0.21756066851809233,16.88524423313241,-4.108794495148122
87,3161.7,20,263,755,13.132645983861046,37.70018143655928,0.0,-0.23257325236039422,0.0,4.302927888258898,17,309,902,15.429610680658035,45.04048166328009,0.0,-0.23257325236039422,0.0,4.302927888258898,21,720,861,35.95249090638765,42.993187042221905,0.0,0.0,0.0,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,-0.23257325236039422,0.0,4.302927888258898,13,770,905,38.449191663775686,45.19028370872337,-0.0021464883105880993,-0.2304267640497733,8.585953242344518,-4.28302535408501
88,3198.2,20,264,755,13.182579999008807,37.70018143655928,-0.2334231211100045,-0.22705444143053227,-4.275148738278477,4.216424167697896,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,721,861,36.002424921535415,42.993187042221905,-0.006368679679480513,-0.2334231211100128,-8.491572905976525,-4.27514873827863,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,13,771,905,38.49912567892345,45.19028370872337,-0.019106039038440645,0.2334231211100128,-25.474718717928365,4.27514873827863
89,3233.9,20,264,755,13.182579999008807,37.70018143655928,0.0,0.0,0.0,0.0,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,720,861,35.95249090638765,42.993187042221905,-0.2227151198333541,0.0,4.016503513676355,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,13,771,904,38.49912567892345,45.140349693575615,0.2194903274721474,-0.2227151198333224,-12.078484416691301,4.016503513675784
90,3269.8,20,263,755,13.132645983861046,37.70018143655928,0.0,0.0,0.0,0.0,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,720,861,35.95249090638765,42.993187042221905,0.0,0.0,0.0,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,13,771,904,38.49912567892345,45.140349693575615,0.00507144685567678,-0.23223700224968163,-8.452411426132404,4.249533435492813
91,3305.9,20,263,755,13.132645983861046,37.70018143655928,-0.23235680911576506,0.0,4.294950260919878,0.0,17,309,902,15.429610680658035,45.04048166328009,0.0,0.0,0.0,0.0,21,720,860,35.95249090638765,42.94325302707414,-0.23235680911577333,-0.002142513311764844,4.294950260920031,8.570053247066882,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,11,768,906,38.34932363348017,45.24021772387113,-0.23664183573930264,-0.22807178249221088,21.435056755052578,-12.845156233213125
92,3344.8,20,264,755,13.182579999008807,37.70018143655928,-0.24221788963042715,0.24221788963043572,-4.368221634453145,4.368221634453301,17,309,902,15.429610680658035,45.04048166328009,-0.24221788963042715,0.24221788963043572,-4.368221634453145,4.368221634453301,21,720,861,35.95249090638765,42.993187042221905,0.24221788963043572,0.0,4.368221634453301,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,14,770,904,38.449191663775686,45.140349693575615,0.022598358496184,0.24221788963040125,8.52768245138989,4.368221634452679
93,3379.1,20,263,755,13.132645983861046,37.70018143655928,0.0,0.23516027781058982,0.0,4.303024296625624,17,309,902,15.429610680658035,45.04048166328009,-0.23516027781058144,0.23516027781058982,-4.3030242966254715,4.303024296625624,21,720,861,35.95249090638765,42.993187042221905,0.47032055562117964,0.0,8.606048593251248,0.0,19,343,854,17.127367195681895,42.64364893618758,0.0,0.0,0.0,0.0,13,770,904,38.449191663775686,45.140349693575615,0.2441098203378558,0.23516027781055635,12.82639813211922,4.303024296625012
94,3414.1,20,263,755,13.132645983861046,37.70018143655928,0.0,0.2317114729085235,0.0,4.283021680379369,17,309,902,15.429610680658035,45.04048166328009,0.0,0.2317114729085235,0.0,4.283021680379369,21,720,861,35.95249090638765,42.993187042221905,0.463422945817047,0.23042834769808562,8.566043360758737,-4.2711463892138175,19,343,854,17.127367195681895,42.64364893618758,0.2317114729085235,0.2317114729085235,4.283021680379369,4.283021680379369,13,770,904,38.449191663775686,45.140349693575615,0.692568168304662,-0.22914522248764801,-4.259271098047658,12.825314458805787
95,3450.4,20,263,756,13.132645983861046,37.75011545170704,-0.46850660756980894,0.23864791337533636,0.08245046135878742,-4.43583482110291,17,308,903,15.379676665510274,45.09041567842785,-0.008789219180846698,0.4685066075698257,8.789219180846716,-0.08245046135879029,21,721,861,36.002424921535415,42.993187042221905,0.23864791337533636,0.22985869419448934,-4.43583482110291,4.35338435974412,19,343,854,17.127367195681895,42.64364893618758,0.0,0.22985869419448934,0.0,4.35338435974412,13,771,905,38.49912567892345,45.19028370872337,0.6983653017642824,0.2386479133753024,4.270933898384709,-4.4358348211022784
96,3486.3,20,263,756,13.132645983861046,37.75011545170704,0.0,0.4638714379081719,0.0,-0.03602504107373233,17,308,903,15.379676665510274,45.09041567842785,-0.0038780956715871178,0.4638714379081719,8.617990381308191,-0.03602504107373233,21,722,861,36.05235893668318,42.993187042221905,0.4677495335797592,0.2299966711182923,-8.65401542238223,4.2909826701173825,19,343,854,17.127367195681895,42.64364893618758,0.0,0.2299966711182923,0.0,4.2909826701173825,14,772,905,38.54905969407121,45.19028370872337,0.4677495335797592,0.2338747667898463,-8.65401542238223,-4.327007711190499
97,3522.0,20,263,756,13.132645983861046,37.75011545170704,0.0,0.23139024628249527,0.0,-4.288975834707972,17,309,903,15.429610680658035,45.09041567842785,-0.23139024628248703,0.23139024628249527,-4.288975834707819,-4.288975834707972,21,722,861,36.05235893668318,42.993187042221905,0.46278049256499054,0.0,-8.577951669415944,0.0,19,344,855,17.177301210829658,42.693582951335344,0.23139024628249527,0.23139024628249527,-4.288975834707972,-4.288975834707972,13,771,905,38.49912567892345,45.19028370872337,0.46278049256499054,0.23139024628246235,0.0,-4.288975834707362
98,3558.0,20,262,756,13.082711968713285,37.75011545170704,-0.0034248765516518027,0.0,8.562191379127414,0.0,17,309,904,15.429610680658035,45.140349693575615,0.0034248765516518027,0.003424876551651932,-8.562191379127414,-8.562191379127718,21,721,862,36.002424921535415,43.04312105736967,0.22946990014261473,0.003424876551651932,4.265239779602508,-8.562191379127718,19,343,855,17.127367195681895,42.693582951335344,0.0,0.003424876551651932,0.0,-8.562191379127718,14,773,905,38.598993709218966,45.19028370872337,0.23631965324591803,0.0,-12.85914297865171,0.0
99,3594.4,20,263,757,13.132645983861046,37.8000494668548,0.0,-0.1899521996073116,0.0,-12.0606195013034,17,309,904,15.429610680658035,45.140349693575615,0.02352204433486549,-0.1899521996073116,-8.111049770643017,-12.0606195013034,21,722,862,36.05235893668318,43.04312105736967,0.0,-0.1899521996073116,0.0,-12.0606195013034,19,343,855,17.127367195681895,42.693582951335344,0.0,0.023522044334866283,0.0,-8.111049770643307,13,772,905,38.54905969407121,45.19028370872337,0.0,0.0,0.0,0.0
100,3629.9,20,263,756,13.132645983861046,37.75011545170704,0.0,-0.6922448651510086,0.0,-12.831230123280967,17,308,903,15.379676665510274,45.09041567842785,-0.0008562081268539365,-0.461496576767361,8.56208126854717,-8.55415341552105,21,722,861,36.05235893668318,42.993187042221905,0.0,-0.2307482883836805,0.0,-4.277076707760525,19,344,855,17.177301210829658,42.693582951335344,-0.2307482883836805,-0.6922448651510416,-4.277076707760525,-12.831230123281573,13,772,905,38.54905969407121,45.19028370872337,0.23160449651053447,-0.23074828838364767,-4.28500456078695,-4.2770767077599166
101,3666.4,21,263,756,13.132645983861046,37.75011545170704,0.2298972125197868,-0.9264132337265126,-4.257355787403459,-17.092495087205013,17,308,903,15.379676665510274,45.09041567842785,0.001706095911841389,-0.6931038293830678,8.530479559204712,-4.288891756199201,21,722,861,36.05235893668318,42.993187042221905,0.22989721251979495,-0.6931038293830678,-4.25735578740361,-4.288891756199201,19,343,854,17.127367195681895,42.64364893618758,0.0,-0.9247071378146712,0.0,-8.562015528,13,772,905,38.54905969407121,45.19028370872337,-0.46150052095139865,-0.46320661686323983,-0.01576798439840071,-8.546247543602203
102,3708.3,21,263,755,13.132645983861046,37.70018143655928,0.2356978883619812,-1.6062470232056412,4.138681095030395,-12.80847309919403,17,308,902,15.379676665510274,45.04048166328009,0.021819097664125472,-1.1348512464816618,8.081147283009303,-4.531110909132942,21,722,860,36.05235893668318,42.94325302707414,0.0,-0.8991533581196723,0.0,-0.3924298141024003,19,343,854,17.127367195681895,42.64364893618758,0.23569788836198957,-1.3923682325077777,4.138681095030543,-16.750939287173075,13,772,905,38.54905969407121,45.19028370872337,-0.23569788836198957,-0.4713957767239456,-4.138681095030543,-8.277362190060495
103,3738.0,20,263,753,13.132645983861046,37.60031340626376,0.22968571843330457,-2.072280305911969,4.2495045038539265,-12.7013404735916,18,309,901,15.429610680658035,44.99054764813233,0.23138866510404457,-1.1518344855080112,-4.2652288498441395,-4.218055811873048,21,722,860,36.05235893668318,42.94325302707414,0.0,-0.9204458204039584,0.0,-8.483284661717338,19,343,852,17.127367195681895,42.543780905892056,-0.001702946670740054,-1.842594587478657,8.51473335369837,-8.451835969736308,13,772,904,38.54905969407121,45.140349693575615,-0.22968571843331276,-0.9204458204039581,-4.249504503854078,-8.48328466171855
104,3774.4,21,263,752,13.132645983861046,37.550379391115996,0.23149742101443807,-2.5447576293344976,4.28698927804515,-12.876845572202113,18,309,901,15.429610680658035,44.99054764813233,0.23106892055835979,-1.156630104160042,-4.283019843528446,-4.294928147078102,21,722,859,36.05235893668318,42.89331901192638,0.0,-1.3881275251744554,0.0,-8.581917425122795,19,343,851,17.127367195681895,42.4938468907443,0.0,-2.313688708776162,0.0,-17.15986541573132,14,771,903,38.49912567892345,45.09041567842785,0.000428500456078268,-1.156630104160009,8.5700091215739,-4.2949281470787115
105,3816.8,21,264,750,13.182579999008807,37.45051136082047,0.22666654287607613,-3.0585517263998456,-4.305157509517126,-13.962120508072418,19,309,899,15.429610680658035,44.89067961783681,0.22666654287607613,-0.9206520051306654,-4.305157509517126,8.479484021593713,21,722,858,36.05235893668318,42.843384996778624,0.0,-1.4159425917618818,0.0,-9.133639008795472,19,344,849,17.177301210829658,42.393978860448776,0.22666654287608415,-2.817899349897435,-4.305157509517279,-9.526132001115537,14,771,903,38.49912567892345,45.09041567842785,-0.22666654287608415,-1.1752902152594369,4.305157509517279,-4.697650501837958
106,3846.5,20,264,747,13.182579999008807,37.30070931537719,0.23335166422007994,-2.723516414346399,-4.18192946630968,0.6969882443855124,19,309,898,15.429610680658035,44.84074560268905,0.0,-0.9206227308312257,0.0,8.480023640016555,21,722,857,36.05235893668318,42.79345098163086,0.0,-1.5823259453441771,0.0,-3.7172706367198782,19,344,847,17.177301210829658,42.29411083015326,0.23335166422008824,-2.710732488297272,-4.181929466309829,-7.550705980837249,16,771,901,38.49912567892345,44.99054764813233,-0.23335166422008824,-0.9206227308312277,4.181929466309829,8.480023640017727
107,3882.3,20,264,745,13.182579999008807,37.20084128508167,0.46299523980095647,-3.240966678606679,0.003980486301807933,-0.02786340411265484,19,309,898,15.429610680658035,44.84074560268905,0.0,-0.9255611841542631,0.0,8.57794798036408,21,722,855,36.05235893668318,42.693582951335344,0.0,-1.6202686915795148,0.0,4.279022774426604,19,343,844,17.127367195681895,42.14430878470997,0.2317122676243115,-3.0092544109824004,4.2949447196350565,4.26708131552301,17,772,900,38.54905969407121,44.94061363298457,-0.00042929544764997693,-0.9255611841542631,-8.585908952968305,8.57794798036408
108,3922.1,20,264,742,13.182579999008807,37.05103923963839,0.2282497176233787,-3.0620877633826544,4.335227305287355,13.894959311817749,20,309,898,15.429610680658035,44.84074560268905,0.0,-0.46835461453161875,0.0,0.11115967449456289,21,722,854,36.05235893668318,42.64364893618758,0.0,-1.645168740503021,0.0,4.779866003265746,19,344,842,17.177301210829658,42.04444075441445,0.0,-2.821982866474457,0.0,9.44857233203631,17,771,900,38.49912567892345,44.94061363298457,0.22824971762338678,-1.176814125971435,4.33522730528751,4.6687063287705675
109,3958.1,21,264,741,13.182579999008807,37.00110522449063,0.23529067412415064,-2.9667202785338094,4.216678747744639,-5.055480434124046,20,309,897,15.429610680658035,44.790811587541285,0.0,-0.219947593277471,0.0,4.076878466681572,21,722,853,36.05235893668318,42.59371492103982,0.0,-1.820953069606455,0.0,-0.5592011242528437,19,344,840,17.177301210829658,41.944572724118935,0.0,-2.716086523562996,0.0,7.454755528046504,18,771,900,38.49912567892345,44.94061363298457,0.0,-0.9258196156499167,0.0,-8.573157776553373
110,3990.1,20,265,738,13.232514014156568,36.85130317904735,0.2359270608949145,-2.9652201492289665,-4.216748184002043,5.143754487187123,20,309,897,15.429610680658035,44.790811587541285,0.0,-0.23592706089492288,0.0,4.216748184002193,21,722,852,36.05235893668318,42.543780905892056,0.21895512049410076,-1.5836016646611406,4.062247133471268,-3.5987439818779143,19,344,838,17.177301210829658,41.84470469382341,0.23592706089492288,-2.5103379678399427,-4.216748184002193,4.989253436656199,18,771,899,38.49912567892345,44.89067961783681,-0.016971940400822103,-0.6738373018831244,8.278995317473461,-3.9077460829403425
111,4030.1,21,265,737,13.232514014156568,36.80136916389959,0.46213823723409814,-3.003256980515482,-0.003958423607363358,-12.805500369833098,20,309,897,15.429610680658035,44.790811587541285,0.0,-0.4621382372340817,0.0,0.003958423607972558,21,722,851,36.05235893668318,42.4938468907443,0.0,-1.848125241265617,0.0,-8.538319721091591,19,344,837,17.177301210829658,41.79477067867565,0.0,-2.7724017157338134,0.0,-8.530402873876255,18,772,898,38.54905969407121,44.84074560268905,0.0004277076707757114,-0.9242764744681963,-8.554153415521048,0.007916847215335915
112,4066.0,20,265,734,13.232514014156568,36.651567118456306,0.4617156615520369,-3.2320096308642423,-0.01973736817307122,0.13816157721149716,20,309,897,15.429610680658035,44.790811587541285,0.0,0.0,0.0,0.0,21,722,849,36.05235893668318,42.393978860448776,0.2297905325920678,-1.8468626462081477,4.259324051752875,0.07894947269228487,19,344,835,17.177301210829658,41.69490264838013,0.0,-2.768159372944304,0.0,-8.41996126263979,19,771,897,38.49912567892345,44.790811587541285,0.2297905325920678,-1.1553564520640598,4.259324051752875,4.318536156272698
113,4102.0,21,265,732,13.232514014156568,36.55169908816078,0.23366047049078884,-2.9536851754467968,4.17623718482196,-4.937588735941904,20,309,897,15.429610680658035,44.790811587541285,0.0,-0.2336604704907639,0.0,-4.176237184821514,20,723,848,36.10229295183094,42.34404484530101,-0.013983490155578093,-1.8133498033040003,-8.225582444457482,-0.5075677007469195,19,344,833,17.177301210829658,41.595034618084604,0.0,-2.967668665602341,0.0,-13.163171180398791,18,772,897,38.54905969407121,44.790811587541285,-0.013983490155578093,-0.673014431161202,-8.225582444457482,3.922453334449234
114,4138.2,21,266,729,13.282448029304328,36.4018970427175,0.46235278489419745,-3.235613286132514,0.007927853026406705,8.506586297362588,20,309,896,15.429610680658035,44.74087757239353,0.0,-0.23074828838364814,0.0,4.277076707759906,21,722,846,36.05235893668318,42.244176815005495,0.0,-1.8485549314499377,0.0,8.53036985644181,19,344,830,17.177301210829658,41.44523257264132,0.0,-3.2364694942593655,0.0,-0.05549497118484556,19,771,896,38.49912567892345,44.74087757239353,-0.23074828838368097,-0.6931010732778621,4.277076707760515,4.269148854733499
115,4174.4,20,266,727,13.282448029304328,36.30202901242198,0.45221807884734494,-3.165526551931429,-0.15549478505002817,1.088463495349623,20,309,897,15.429610680658035,44.790811587541285,0.0,-0.21751795254963513,0.0,-4.013246357004352,21,723,845,36.10229295183094,42.19424279985773,0.23470012629769482,-1.8088723153893798,-4.168741142054957,0.6219791402001127,19,344,828,17.177301210829658,41.345364542345806,0.21751795254965062,-3.1655265519313978,4.013246357004638,1.088463495350194,20,772,895,38.54905969407121,44.69094355724577,0.017182173748028738,-0.6869182051450223,-8.18198749905988,4.324235927104398
