frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
210,7586.3,20,425,232,21.22195643779827,11.584691514280467,1.6081810445497067,-2.068206207810286,4.114860152365119,-4.079723775352678,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,807,586,40.29675022424283,29.26133287658773,0.456211109535887,-0.9162362727964586,8.440538566806392,-8.405402189793199,16,492,382,24.56753545269823,19.074793786444562,1.38388954350648,-1.840100653042351,-8.581084074856458,0.14054550805036597,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
211,7622.3,20,426,230,21.271890452946028,11.484823483984945,1.5796129579299623,-2.0492802741391634,3.6066701638885417,4.7727645588450756,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,809,584,40.39661825453835,29.16146484629221,0.9072233080172866,-1.3608349620259286,-0.2915235987397197,0.4372853981089933,16,493,380,24.617469467845993,18.97492575614904,1.142056966121894,-1.5956686201305361,-4.4812409601059455,4.627002759475221,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
212,7658.3,20,427,229,21.32182446809379,11.434889468837184,1.6127926582715695,-2.3042933278672892,4.239684991082226,0.01962817125505383,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,809,585,40.39661825453835,29.21139886143997,1.15193399269811,-1.6123673158004757,4.243610625332904,-12.746534413004147,16,493,378,24.617469467845993,18.87505772585352,1.3821506542492845,-1.8438600047649318,8.495072519168675,8.522551958925234,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
213,7695.3,20,429,227,21.421692498389312,11.335021438541663,1.6136696941592497,-2.075879188526688,-4.014150985217536,3.9389351383544655,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,809,583,40.39661825453835,29.11153083114445,1.1595872720453817,-1.3866284831023163,4.46544606639535,-0.22564754058951672,16,494,378,24.667403482993752,18.87505772585352,1.394755555355871,-2.084006260780243,8.78046043906547,-4.615877760121794,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
214,7734.4,20,430,226,21.47162651353707,11.285087423393904,1.605964948310163,-1.8557417529422757,-3.1365186852052043,-1.3198025392752515,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,811,581,40.49648628483387,29.011662800848928,0.6780940718390065,-0.8922527054424559,-3.7964199548424604,7.922790544504296,16,495,377,24.717337498141514,18.825123710705757,1.4274244857353815,-1.8913599239709686,9.572543718598162,-9.902494353416948,21,765,897,38.19952158803688,44.790811587541285,0.2497768046321377,0.0,4.4563212244806225,0.0
215,7766.7,20,431,224,21.521560528684834,11.185219393098382,1.6143987753740272,-1.8442959878938157,-4.210051834210309,8.467407621613491,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,812,580,40.546420299981634,28.961728785701165,0.9212949459909923,-1.3810893710305687,-8.498943590408892,17.01365516521647,17,497,375,24.817205528437036,18.725255680410235,1.3827954669423914,-1.6161048712858666,-8.483175606011722,-4.320427724994136,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
216,7802.4,20,432,223,21.571494543832593,11.135285377950622,1.376936203534157,-1.8359149380455348,-0.40664249050783857,0.542189987344035,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,812,580,40.546420299981634,28.961728785701165,0.7105996193129759,-0.9327118140533759,-12.84990270005377,8.702149296872294,16,498,373,24.867139543584795,18.625387650114718,1.3916905485647613,-1.8506692830761469,-8.83769679370804,8.973244290543786,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
217,7838.2,20,433,222,21.621428558980355,11.08535136280286,1.412006912533537,-1.8826758833780484,-0.6006303663675532,0.8008404884896487,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,812,580,40.546420299981634,28.961728785701165,0.6953722987820607,-0.9200756267196246,4.129333768774141,-8.458877659671318,16,499,372,24.917073558732554,18.575453634966955,1.4332692275029193,-2.1286415262849956,-9.459928270283374,5.3305945015089256,21,766,897,38.24945560318464,44.790811587541285,0.021262314969401022,0.0,-8.859297903916774,0.0
218,7874.7,20,434,221,21.671362574128114,11.0354173476551,1.3313729408730262,-1.5338567061590143,-1.0311673232156446,-2.7185320339319774,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,813,579,40.596354315129396,28.911794770553406,0.44379098029100095,-0.44379098029101266,-0.34372244107243133,0.3437224410716063,16,499,371,24.917073558732554,18.525519619819196,0.8875819605820108,-1.5726801558780736,-0.6874448821434792,5.124589121434751,21,765,897,38.19952158803688,44.790811587541285,-0.2024837652859506,0.0,-3.7496993571472332,0.0
219,7913.0,20,435,219,21.721296589275877,10.935549317359579,1.3644622121853087,-1.588558944494336,0.18107302669502925,3.93079362117673,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,812,579,40.546420299981634,28.911794770553406,0.23072400508608418,-0.685544742481171,4.172224323437313,-4.232581999002418,17,500,370,24.967007573880316,18.475585604671434,0.909641474790206,-1.3644622121853087,0.12071535113021652,-0.18107302669502925,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
220,7946.8,20,436,218,21.771230604423636,10.885615302211818,1.3825901290789038,-1.84345350543856,0.05888481471685326,-0.07851308628913767,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,814,577,40.64628833027715,28.811926740257885,0.6902317029270234,-0.9196000294944066,-4.224004042347569,8.467636356268333,17,501,368,25.016941589028075,18.375717574375912,0.92172675271928,-1.6119584556463034,0.039256543144568834,4.184747499203605,21,765,897,38.19952158803688,44.790811587541285,0.0021267232248571286,0.0,8.506892899413202,0.0
221,7992.6,20,437,217,21.821164619571395,10.835681287064057,2.5373924395746457,-1.327482017770879,21.489513357170082,6.219374924315937,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,814,578,40.64628833027715,28.861860755405644,0.7523562116008511,-1.3130038211450143,5.57807750994179,-15.088639164633909,17,501,368,25.016941589028075,18.375717574375912,1.2243886184296253,-1.6964210252583858,6.400874192535555,-7.2236708751296,21,764,897,38.149587572889125,44.790811587541285,0.08861520271540267,0.0,8.687764972098073,0.0
222,8022.0,20,438,216,21.871098634719157,10.785747271916296,3.5305258807636797,-0.26295786389521203,39.56321447015582,20.392161986146647,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,813,577,40.596354315129396,28.811926740257885,0.886391469866256,-1.1192693363588067,7.858371360602541,-3.725667429945027,16,502,367,25.066875604175838,18.325783559228153,1.3371072041500467,-1.787822938433837,7.722692527032,-7.58701369346146,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
223,8054.9,20,439,214,21.921032649866916,10.685879241620775,6.258164833752802,1.6286290295325991,90.146012589056,64.31685785911387,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,815,576,40.696222345424914,28.761992725110126,0.6944946458117814,-0.6944946458117485,4.302874400992491,-4.30287440099249,17,503,365,25.116809619323597,18.22591552893263,1.157062575161436,-1.6196305045110908,4.314782724980447,-4.3266910489684065,21,766,897,38.24945560318464,44.790811587541285,-0.0012855035745000347,0.0,-8.570023830021107,0.0
224,8090.1,20,444,215,22.17070272560572,10.735813256768536,8.664279846440209,3.0017534090246474,104.19022832212352,82.5854543432846,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,816,574,40.74615636057268,28.662124694814604,0.555643518856572,-1.1112870377130848,-9.613209668798794,19.22641933759656,16,504,364,25.16674363447136,18.17598151378487,1.4263647662650325,-1.901819688353373,-2.2577737241169444,3.0103649654888422,20,765,897,38.19952158803688,44.790811587541285,0.27782175942824644,0.0,-4.806604834398713,0.0
225,8134.7,20,451,218,22.520240831640045,10.885615302211818,14.074550136042948,6.963011050409974,147.55345376905066,107.84153658182493,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,816,574,40.74615636057268,28.662124694814604,0.8878163797953547,-1.1393084902116517,-7.833084582801325,3.370048018182024,17,506,362,25.26661166476688,18.076113483489348,1.09992446958836,-1.5635246697976983,-11.931791631942152,11.567462116463044,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
226,8162.7,20,463,225,23.119449013413174,11.235153408246143,18.29678662649853,10.190615336277661,133.20504107969552,94.53260979849368,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,574,40.79609037572044,28.662124694814604,0.4632097880126386,-0.9264195760252442,-8.593873618045228,0.0,17,506,361,25.26661166476688,18.02617946834159,1.1580244700315636,-1.3896293640378663,-4.296936809022615,8.59387361804492,21,765,897,38.19952158803688,44.790811587541285,-0.2316048940063193,0.0,4.296936809022614,0.0
227,8205.7,20,478,233,23.868459240629583,11.634625529428227,23.79826976227172,14.220344301040715,157.64350724589485,111.50781368467446,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,816,574,40.74615636057268,28.662124694814604,0.26501370439661376,-0.26501370439661376,4.5850121867926115,-4.5850121867926115,17,507,360,25.31654567991464,17.976245453193826,1.1333267629892976,-1.334426547721318,-2.8120879242521526,6.806125356865019,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
228,8238.2,20,496,244,24.767271513289273,12.183899696053594,27.62107206833343,17.05143266994124,114.21508598535243,87.10380872312525,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,572,40.79609037572044,28.562256664519083,0.4728221137172549,-0.7190700506111082,-0.1861282882729966,4.750501539316337,17,507,360,25.31654567991464,17.976245453193826,0.6993962905407021,-0.9456442274345245,4.192116674499554,0.37225657654504535,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
229,8270.5,20,518,258,25.865819846540006,12.882975908122242,31.246812493468912,19.90450235696462,107.05517908673056,85.68792861870384,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,572,40.79609037572044,28.562256664519083,0.0,-0.46342453524860255,0.0,8.58988943926977,17,508,359,25.366479695062402,17.926311438046067,0.6947075074252496,-0.6947075074252496,-4.298925205936809,4.298925205936809,21,765,897,38.19952158803688,44.790811587541285,0.2312829721766635,0.0,4.290964233333266,0.0
230,8306.4,20,542,273,27.064236210086264,13.631986135338652,35.975376609602975,23.22192510293034,84.20568535254378,67.27234126844813,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,573,40.79609037572044,28.612190679666842,0.47677790744997756,-0.4767779074499931,-0.3791690278379722,0.3791690278376638,17,509,358,25.41641371021016,17.876377422898308,0.5166285722756961,-0.5166285722756777,-9.43613830640541,9.436138306405073,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
231,8346.1,20,569,291,28.4124546190758,14.530798407998343,39.26648724903531,26.098710174773444,101.64061708604554,80.59364271028063,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,571,40.846024390868195,28.51232264937132,0.23171147290849092,-0.23171147290852392,-4.283021680378804,4.283021680379413,17,509,358,25.41641371021016,17.876377422898308,0.46342294581703136,-0.4634229458170148,-8.566043360758522,8.566043360758217,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
232,8378.4,20,598,311,29.86054105836086,15.529478710953557,42.731894340979096,28.410692403016554,105.82863643709167,71.9800981848542,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,572,40.79609037572044,28.562256664519083,0.0,0.0,0.0,0.0,17,509,358,25.41641371021016,17.876377422898308,0.0012831252104435335,-0.0012831252104435335,-8.554168069592542,8.554168069592542,21,766,897,38.24945560318464,44.790811587541285,0.0012831252104436193,0.0,-8.55416806959315,0.0
233,8415.9,21,631,332,31.508363558236958,16.57809302905653,46.63202977945909,31.32998971185667,110.43638167679185,80.820163004179,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,572,40.846024390868195,28.562256664519083,-0.012845588821854837,-0.2248424071214413,-8.563725881236591,4.222392621998898,17,509,358,25.41641371021016,17.876377422898308,-0.2376879959432971,0.2376879959432971,-4.341333259238303,4.341333259238303,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
234,8454.3,20,666,357,33.25605408840858,17.826443407750546,49.9531942591311,33.53188007050147,95.89555685288055,56.80321303330711,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,818,571,40.846024390868195,28.51232264937132,0.0,0.0,0.0,0.0,16,509,358,25.41641371021016,17.876377422898308,-0.23203379195816204,0.23203379195816204,-4.288979518635201,4.288979518635201,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
235,8486.6,21,703,381,35.103612648875725,19.0248597712968,52.905939794902416,35.19680873222707,82.23135346906852,53.45643285415635,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,572,40.79609037572044,28.562256664519083,0.2214533931236283,-0.2214533931236598,4.093408375667779,-4.093408375668361,16,508,359,25.366479695062402,17.926311438046067,-0.23390386166737356,0.23390386166737356,4.206903986823307,-4.206903986823307,21,765,897,38.19952158803688,44.790811587541285,-0.23390386166739022,0.0,4.2069039868236064,0.0
236,8522.4,21,743,408,37.10097325478615,20.37307818028634,57.36869957971744,38.56085069906428,91.19122020599383,54.970653656996724,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,817,572,40.79609037572044,28.562256664519083,-0.007366624643220239,0.0,8.666617227314239,0.0,16,508,359,25.366479695062402,17.926311438046067,-0.4652098442357456,0.23628823443947503,0.06862249318293374,-4.3676198602490475,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
237,8562.1,20,785,436,39.198201890992095,21.771230604423636,59.97313827914115,39.90386591068145,90.00321902856564,61.415448194520586,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,571,40.846024390868195,28.51232264937132,0.0,0.2225441524779449,0.0,4.1288339977354855,16,508,359,25.366479695062402,17.926311438046067,-0.23467882623796113,0.4572229787158902,4.239906526431137,-0.11107252869594555,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
238,8597.8,21,831,466,41.495166587789086,23.269251058856455,63.630100741682924,42.19049385418042,110.6492390989281,72.32927077809934,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,571,40.846024390868195,28.51232264937132,0.2215570803699554,-0.22155708036998695,-4.091543497136716,4.091543497137298,16,508,359,25.366479695062402,17.926311438046067,0.0,0.0,0.0,0.0,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
239,8630.6,21,878,498,43.84206529973383,24.867139543584795,66.87423024672567,44.43598143852709,84.51174960931448,53.62695705396033,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,572,40.846024390868195,28.562256664519083,0.45457613350628046,0.0,-0.12793408222185995,0.0,16,507,359,25.31654567991464,17.926311438046067,-0.014059955636248149,0.0,8.270562138970382,0.0,21,765,897,38.19952158803688,44.790811587541285,-0.22025808893500148,0.0,-4.071314028373383,0.0
240,8672.8,21,929,532,46.38870007226963,26.564896058608657,71.11715041378636,48.38631087897097,111.33394690901912,91.83559007629422,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,818,572,40.846024390868195,28.562256664519083,0.0,0.21968486797010547,0.0,-4.180492254426351,16,508,360,25.366479695062402,17.976245453193826,0.0,-0.02403444947491657,0.0,-8.583731955329554,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
241,8706.1,22,982,566,49.03520287510094,28.26265257363252,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,818,571,40.846024390868195,28.51232264937132,0.0,0.0,0.0,0.0,16,508,359,25.366479695062402,17.926311438046067,0.0,0.0,0.0,0.0,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
242,8742.2,22,1038,604,51.83150772337554,30.160145149247423,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,819,572,40.89595840601596,28.562256664519083,-0.015343080846691767,0.0,-8.293557214426361,0.0,16,508,359,25.366479695062402,17.926311438046067,0.21994759327746916,0.2352906741241442,-4.0768784666815545,4.216678747744505,21,764,897,38.149587572889125,44.790811587541285,0.015343080846689594,0.0,8.29355721442518,0.0
243,8777.9,20,1091,644,54.47801052620685,32.15750575515785,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,818,572,40.846024390868195,28.562256664519083,-0.21525171555416586,0.21525171555418118,-4.096131599508376,4.096131599508667,16,508,359,25.366479695062402,17.926311438046067,,,,,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
244,8814.4,,,,,,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,-0.4877613368794318,0.0,-9.007596248927703,19,818,571,40.846024390868195,28.51232264937132,0.0,0.0,0.0,0.0,16,508,359,25.366479695062402,17.926311438046067,-0.2438806684397159,0.0,-4.503798124463851,0.0,21,765,897,38.19952158803688,44.790811587541285,0.0,-0.4877613368793971,0.0,-9.007596248927062
245,8850.1,,,,,,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,818,572,40.846024390868195,28.562256664519083,-0.23149742101444773,-0.23106892055836753,4.286989278045329,-4.2830198435286055,16,508,360,25.366479695062402,17.976245453193826,0.0,0.00042850045608020985,0.0,-8.570009121573326,21,765,897,38.19952158803688,44.790811587541285,0.2314974210144148,0.0,-4.286989278044719,0.0
246,8890.1,,,,,,,,,,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,18,817,573,40.79609037572044,28.612190679666842,0.2850800288858036,-0.2850800288858062,13.014701019115618,-13.014701019116227,,,,,,,,,,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
247,8918.7,,,,,,,,,,22,307,889,15.329742650362514,44.3913394663592,-0.21942405773281567,-0.053724401663504645,-4.207556236487314,17.330452149520656,19,818,571,40.846024390868195,28.51232264937132,-1.097120288664055,1.097120288664086,-21.03778118243612,21.037781182436717,15,507,359,25.31654567991464,17.926311438046067,,,,,21,765,895,38.19952158803688,44.69094355724577,0.0,-0.053724401663500794,0.0,17.330452149519424
248,8958.1,,,,,,,,,,21,307,891,15.329742650362514,44.491207496654724,0.23507947624644365,0.0,4.353323634193401,0.0,19,818,571,40.846024390868195,28.51232264937132,0.0,0.005194966203474105,0.0,8.658277005784933,16,508,359,25.366479695062402,17.926311438046067,0.0,-0.2298845100429616,0.0,4.30495337159107,21,765,897,38.19952158803688,44.790811587541285,0.23507947624645203,0.0,4.353323634193557,0.0
249,8994.0,,,,,,,,,,20,307,891,15.329742650362514,44.491207496654724,0.22512710449166998,0.0,4.33353425393014,0.0,19,819,571,40.89595840601596,28.51232264937132,0.49100528027745394,-0.4910052802774714,-9.05078857654293,9.050788576543251,16,508,359,25.366479695062402,17.926311438046067,,,,,21,765,897,38.19952158803688,44.790811587541285,0.225127104491678,0.0,4.333534253930295,0.0
250,9029.2,,,,,,,,,,21,306,891,15.279808635214753,44.491207496654724,0.23757675704415399,0.4485960682231944,12.479064196251471,-8.23867893890167,17,813,576,40.596354315129396,28.761992725110126,0.2641342029092911,-0.033196807331412226,45.67587152765505,-41.49600916425569,,,,,,,,,,21,765,897,38.19952158803688,44.790811587541285,0.0,0.44859606822316245,0.0,-8.238678938901083
251,9064.9,,,,,,,,,,21,308,891,15.379676665510274,44.491207496654724,0.23637096225792184,0.0,-4.329138502892313,0.0,19,818,572,40.846024390868195,28.562256664519083,0.22609520493237711,0.01027575732555312,4.2339926017299385,-8.563131104622405,16,508,359,25.366479695062402,17.926311438046067,0.22609520493236107,0.0,4.2339926017296365,0.0,21,766,897,38.24945560318464,44.790811587541285,0.23637096225793025,0.0,-4.329138502892467,0.0
252,9102.5,,,,,,,,,,21,308,891,15.379676665510274,44.491207496654724,0.23210797482649012,0.0,-4.204854616421936,0.0,19,819,571,40.89595840601596,28.51232264937132,0.0,0.0,0.0,0.0,16,509,359,25.41641371021016,17.926311438046067,0.23210797482648185,0.0,-4.204854616421787,0.0,21,766,897,38.24945560318464,44.790811587541285,0.23210797482649836,0.0,-4.204854616422086,0.0
253,9138.1,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.4564159063329879,0.0,-8.459979728136968,0.0,19,819,571,40.89595840601596,28.51232264937132,1.3692477189989476,-1.1410397658324778,-25.379939184410606,21.14994932034257,16,509,358,25.41641371021016,17.876377422898308,,,,,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
254,9174.1,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,571,40.89595840601596,28.51232264937132,-0.005080791122079016,0.005080791122079016,-8.467985203459875,8.467985203459875,16,509,359,25.41641371021016,17.926311438046067,0.22737242038017638,0.0,-4.210600377410675,0.0,21,766,897,38.24945560318464,44.790811587541285,-0.23245321150227155,0.0,-4.257384826048901,0.0
255,9212.9,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,571,40.89595840601596,28.51232264937132,0.0,-0.24374210869313265,0.0,-4.41561791110749,16,509,359,25.41641371021016,17.926311438046067,0.0,0.0,0.0,0.0,21,766,897,38.24945560318464,44.790811587541285,0.0,0.0,0.0,0.0
256,9246.0,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,571,40.89595840601596,28.51232264937132,0.0,0.0,0.0,0.0,16,508,360,25.366479695062402,17.976245453193826,-0.23171147290850938,0.46342294581701876,4.283021680379073,-8.566043360758146,21,765,897,38.19952158803688,44.790811587541285,0.23042834769808226,0.0,4.271146389213772,0.0
257,9282.1,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,818,572,40.846024390868195,28.562256664519083,-0.23128297245244564,0.4621382372340972,4.279055919564197,-0.0039584236076858105,16,509,359,25.41641371021016,17.926311438046067,-0.23085526478165158,0.23085526478165158,-4.275097495956511,4.275097495956511,21,765,897,38.19952158803688,44.790811587541285,-0.23128297245244564,0.0,4.279055919564197,0.0
258,9317.9,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,570,40.89595840601596,28.46238863422356,-0.21927776046626044,0.1943837181887073,-4.17671924697639,12.76087175647587,16,509,359,25.41641371021016,17.926311438046067,-0.21927776046624484,0.21927776046624484,-4.176719246976093,4.176719246976093,21,766,897,38.24945560318464,44.790811587541285,0.0,0.0,0.0,0.0
259,9354.2,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,571,40.89595840601596,28.51232264937132,0.0,0.0,0.0,0.0,16,508,360,25.366479695062402,17.976245453193826,0.0,0.0,0.0,0.0,21,766,897,38.24945560318464,44.790811587541285,0.002545022246434365,0.0,-8.483407488135146,0.0
260,9390.2,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,818,573,40.846024390868195,28.612190679666842,0.0,0.0012783882410617462,0.0,-8.522588273765743,16,508,360,25.366479695062402,17.976245453193826,-0.2312821821389841,0.2312821821389841,4.267198932453596,-4.267198932453596,21,765,897,38.19952158803688,44.790811587541285,0.23000379389793874,0.0,4.25538934131245,0.0
261,9428.7,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,818,572,40.846024390868195,28.562256664519083,-0.46250098177702487,0.6822068463067139,-0.21359160700848234,-3.955400129797138,16,508,360,25.366479695062402,17.976245453193826,-0.21970586452967183,0.21970586452967183,4.168991736805932,-4.168991736805932,21,766,897,38.24945560318464,44.790811587541285,0.0,0.0,0.0,0.0
262,9463.0,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,819,571,40.89595840601596,28.51232264937132,-0.39424361024372057,0.3942436102437345,-7.247125188303734,7.247125188303992,16,508,360,25.366479695062402,17.976245453193826,-0.19712180512187427,0.19712180512187427,-3.623562594152125,3.623562594152125,21,765,897,38.19952158803688,44.790811587541285,-0.04387324994799127,0.0,7.630130425737611,0.0
263,9498.6,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,0.0,0.0,0.0,0.0,19,818,572,40.846024390868195,28.562256664519083,0.0,-0.22979053259205093,0.0,4.25932405175258,16,508,360,25.366479695062402,17.976245453193826,-0.46385025791995754,0.231925128959987,-8.558122839851643,4.2790614199259736,21,766,897,38.24945560318464,44.790811587541285,0.2297905325920673,0.0,-4.259324051752883,0.0
264,9534.1,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,,,,,19,817,573,40.79609037572044,28.612190679666842,,,,,16,508,360,25.366479695062402,17.976245453193826,,,,,21,766,897,38.24945560318464,44.790811587541285,,,,
265,9583.3,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,,,,,19,817,573,40.79609037572044,28.612190679666842,,,,,16,507,361,25.31654567991464,18.02617946834159,,,,,21,766,897,38.24945560318464,44.790811587541285,,,,
266,9606.5,,,,,,,,,,20,308,891,15.379676665510274,44.491207496654724,,,,,19,818,572,40.846024390868195,28.562256664519083,,,,,16,506,361,25.26661166476688,18.02617946834159,,,,,21,766,897,38.24945560318464,44.790811587541285,,,,
